A random baseline for the iUnit ranking subtask.
1C2-J-0032	1C2-J-0032-0044	0
1C2-J-0032	1C2-J-0032-0045	0
1C2-J-0032	1C2-J-0032-0046	0
1C2-J-0032	1C2-J-0032-0047	0
1C2-J-0032	1C2-J-0032-0048	0
1C2-J-0032	1C2-J-0032-0049	0
1C2-J-0032	1C2-J-0032-0050	0
1C2-J-0032	1C2-J-0032-0051	0
1C2-J-0032	1C2-J-0032-0052	0
1C2-J-0032	1C2-J-0032-0053	0
1C2-J-0032	1C2-J-0032-0054	0
1C2-J-0032	1C2-J-0032-0055	0
1C2-J-0032	1C2-J-0032-0056	0
1C2-J-0032	1C2-J-0032-0057	0
1C2-J-0032	1C2-J-0032-0058	0
1C2-J-0032	1C2-J-0032-0059	0
1C2-J-0032	1C2-J-0032-0060	0
1C2-J-0032	1C2-J-0032-0061	0
1C2-J-0032	1C2-J-0032-0062	0
1C2-J-0032	1C2-J-0032-0063	0
1C2-J-0032	1C2-J-0032-0064	0
1C2-J-0032	1C2-J-0032-0065	0
1C2-J-0032	1C2-J-0032-0066	0
1C2-J-0032	1C2-J-0032-0067	0
1C2-J-0032	1C2-J-0032-0068	0
1C2-J-0032	1C2-J-0032-0069	0
1C2-J-0032	1C2-J-0032-0070	0
1C2-J-0032	1C2-J-0032-0071	0
1C2-J-0033	1C2-J-0033-0001	0
1C2-J-0033	1C2-J-0033-0002	0
1C2-J-0033	1C2-J-0033-0003	0
1C2-J-0033	1C2-J-0033-0004	0
1C2-J-0033	1C2-J-0033-0005	0
1C2-J-0033	1C2-J-0033-0006	0
1C2-J-0033	1C2-J-0033-0007	0
1C2-J-0033	1C2-J-0033-0008	0
1C2-J-0033	1C2-J-0033-0009	0
1C2-J-0033	1C2-J-0033-0010	0
1C2-J-0033	1C2-J-0033-0011	0
1C2-J-0033	1C2-J-0033-0012	0
1C2-J-0033	1C2-J-0033-0013	0
1C2-J-0033	1C2-J-0033-0014	0
1C2-J-0033	1C2-J-0033-0015	0
1C2-J-0033	1C2-J-0033-0016	0
1C2-J-0033	1C2-J-0033-0017	0
1C2-J-0033	1C2-J-0033-0018	0
1C2-J-0033	1C2-J-0033-0019	0
1C2-J-0033	1C2-J-0033-0020	0
1C2-J-0033	1C2-J-0033-0021	0
1C2-J-0033	1C2-J-0033-0022	0
1C2-J-0033	1C2-J-0033-0023	0
1C2-J-0033	1C2-J-0033-0024	0
1C2-J-0033	1C2-J-0033-0025	0
1C2-J-0033	1C2-J-0033-0026	0
1C2-J-0033	1C2-J-0033-0027	0
1C2-J-0033	1C2-J-0033-0028	0
1C2-J-0033	1C2-J-0033-0029	0
1C2-J-0033	1C2-J-0033-0030	0
1C2-J-0033	1C2-J-0033-0031	0
1C2-J-0033	1C2-J-0033-0032	0
1C2-J-0033	1C2-J-0033-0033	0
1C2-J-0033	1C2-J-0033-0034	0
1C2-J-0033	1C2-J-0033-0035	0
1C2-J-0033	1C2-J-0033-0036	0
1C2-J-0033	1C2-J-0033-0037	0
1C2-J-0033	1C2-J-0033-0038	0
1C2-J-0033	1C2-J-0033-0039	0
1C2-J-0033	1C2-J-0033-0040	0
1C2-J-0033	1C2-J-0033-0041	0
1C2-J-0033	1C2-J-0033-0042	0
1C2-J-0033	1C2-J-0033-0043	0
1C2-J-0033	1C2-J-0033-0044	0
1C2-J-0033	1C2-J-0033-0045	0
1C2-J-0033	1C2-J-0033-0046	0
1C2-J-0033	1C2-J-0033-0047	0
1C2-J-0033	1C2-J-0033-0048	0
1C2-J-0033	1C2-J-0033-0049	0
1C2-J-0033	1C2-J-0033-0050	0
1C2-J-0033	1C2-J-0033-0051	0
1C2-J-0033	1C2-J-0033-0052	0
1C2-J-0033	1C2-J-0033-0053	0
1C2-J-0033	1C2-J-0033-0054	0
1C2-J-0033	1C2-J-0033-0055	0
1C2-J-0033	1C2-J-0033-0056	0
1C2-J-0033	1C2-J-0033-0057	0
1C2-J-0033	1C2-J-0033-0058	0
1C2-J-0033	1C2-J-0033-0059	0
1C2-J-0033	1C2-J-0033-0060	0
1C2-J-0033	1C2-J-0033-0061	0
1C2-J-0033	1C2-J-0033-0062	0
1C2-J-0033	1C2-J-0033-0063	0
1C2-J-0033	1C2-J-0033-0064	0
1C2-J-0033	1C2-J-0033-0065	0
1C2-J-0033	1C2-J-0033-0066	0
1C2-J-0033	1C2-J-0033-0067	0
1C2-J-0033	1C2-J-0033-0068	0
1C2-J-0033	1C2-J-0033-0069	0
1C2-J-0033	1C2-J-0033-0070	0
1C2-J-0033	1C2-J-0033-0071	0
1C2-J-0033	1C2-J-0033-0072	0
1C2-J-0033	1C2-J-0033-0073	0
1C2-J-0033	1C2-J-0033-0074	0
1C2-J-0033	1C2-J-0033-0075	0
1C2-J-0033	1C2-J-0033-0076	0
1C2-J-0033	1C2-J-0033-0077	0
1C2-J-0033	1C2-J-0033-0078	0
1C2-J-0033	1C2-J-0033-0079	0
1C2-J-0033	1C2-J-0033-0080	0
1C2-J-0033	1C2-J-0033-0081	0
1C2-J-0033	1C2-J-0033-0082	0
1C2-J-0033	1C2-J-0033-0083	0
1C2-J-0033	1C2-J-0033-0084	0
1C2-J-0033	1C2-J-0033-0085	0
1C2-J-0034	1C2-J-0034-0001	0
1C2-J-0034	1C2-J-0034-0002	0
1C2-J-0034	1C2-J-0034-0003	0
1C2-J-0034	1C2-J-0034-0004	0
1C2-J-0034	1C2-J-0034-0005	0
1C2-J-0034	1C2-J-0034-0006	0
1C2-J-0034	1C2-J-0034-0007	0
1C2-J-0034	1C2-J-0034-0008	0
1C2-J-0034	1C2-J-0034-0009	0
1C2-J-0034	1C2-J-0034-0010	0
1C2-J-0034	1C2-J-0034-0011	0
1C2-J-0034	1C2-J-0034-0012	0
1C2-J-0034	1C2-J-0034-0013	0
1C2-J-0034	1C2-J-0034-0014	0
1C2-J-0034	1C2-J-0034-0015	0
1C2-J-0034	1C2-J-0034-0016	0
1C2-J-0034	1C2-J-0034-0017	0
1C2-J-0034	1C2-J-0034-0018	0
1C2-J-0034	1C2-J-0034-0019	0
1C2-J-0034	1C2-J-0034-0020	0
1C2-J-0034	1C2-J-0034-0021	0
1C2-J-0034	1C2-J-0034-0022	0
1C2-J-0034	1C2-J-0034-0023	0
1C2-J-0034	1C2-J-0034-0024	0
1C2-J-0034	1C2-J-0034-0025	0
1C2-J-0034	1C2-J-0034-0026	0
1C2-J-0034	1C2-J-0034-0027	0
1C2-J-0034	1C2-J-0034-0028	0
1C2-J-0034	1C2-J-0034-0029	0
1C2-J-0034	1C2-J-0034-0030	0
1C2-J-0034	1C2-J-0034-0031	0
1C2-J-0034	1C2-J-0034-0032	0
1C2-J-0034	1C2-J-0034-0033	0
1C2-J-0034	1C2-J-0034-0034	0
1C2-J-0034	1C2-J-0034-0035	0
1C2-J-0034	1C2-J-0034-0036	0
1C2-J-0034	1C2-J-0034-0037	0
1C2-J-0034	1C2-J-0034-0038	0
1C2-J-0034	1C2-J-0034-0039	0
1C2-J-0034	1C2-J-0034-0040	0
1C2-J-0034	1C2-J-0034-0041	0
1C2-J-0034	1C2-J-0034-0042	0
1C2-J-0034	1C2-J-0034-0043	0
1C2-J-0034	1C2-J-0034-0044	0
1C2-J-0034	1C2-J-0034-0045	0
1C2-J-0034	1C2-J-0034-0046	0
1C2-J-0034	1C2-J-0034-0047	0
1C2-J-0034	1C2-J-0034-0048	0
1C2-J-0034	1C2-J-0034-0049	0
1C2-J-0034	1C2-J-0034-0050	0
1C2-J-0034	1C2-J-0034-0051	0
1C2-J-0034	1C2-J-0034-0052	0
1C2-J-0034	1C2-J-0034-0053	0
1C2-J-0034	1C2-J-0034-0054	0
1C2-J-0034	1C2-J-0034-0055	0
1C2-J-0034	1C2-J-0034-0056	0
1C2-J-0034	1C2-J-0034-0057	0
1C2-J-0034	1C2-J-0034-0058	0
1C2-J-0034	1C2-J-0034-0059	0
1C2-J-0034	1C2-J-0034-0060	0
1C2-J-0034	1C2-J-0034-0061	0
1C2-J-0034	1C2-J-0034-0062	0
1C2-J-0034	1C2-J-0034-0063	0
1C2-J-0034	1C2-J-0034-0064	0
1C2-J-0034	1C2-J-0034-0065	0
1C2-J-0034	1C2-J-0034-0066	0
1C2-J-0034	1C2-J-0034-0067	0
1C2-J-0034	1C2-J-0034-0068	0
1C2-J-0034	1C2-J-0034-0069	0
1C2-J-0034	1C2-J-0034-0070	0
1C2-J-0034	1C2-J-0034-0071	0
1C2-J-0034	1C2-J-0034-0072	0
1C2-J-0035	1C2-J-0035-0001	0
1C2-J-0035	1C2-J-0035-0002	0
1C2-J-0035	1C2-J-0035-0003	0
1C2-J-0035	1C2-J-0035-0004	0
1C2-J-0035	1C2-J-0035-0005	0
1C2-J-0035	1C2-J-0035-0006	0
1C2-J-0035	1C2-J-0035-0007	0
1C2-J-0035	1C2-J-0035-0008	0
1C2-J-0035	1C2-J-0035-0009	0
1C2-J-0035	1C2-J-0035-0010	0
1C2-J-0035	1C2-J-0035-0011	0
1C2-J-0035	1C2-J-0035-0012	0
1C2-J-0035	1C2-J-0035-0013	0
1C2-J-0035	1C2-J-0035-0014	0
1C2-J-0035	1C2-J-0035-0015	0
1C2-J-0035	1C2-J-0035-0016	0
1C2-J-0035	1C2-J-0035-0017	0
1C2-J-0035	1C2-J-0035-0018	0
1C2-J-0035	1C2-J-0035-0019	0
1C2-J-0035	1C2-J-0035-0020	0
1C2-J-0036	1C2-J-0036-0001	0
1C2-J-0036	1C2-J-0036-0002	0
1C2-J-0036	1C2-J-0036-0003	0
1C2-J-0036	1C2-J-0036-0004	0
1C2-J-0036	1C2-J-0036-0005	0
1C2-J-0036	1C2-J-0036-0006	0
1C2-J-0036	1C2-J-0036-0007	0
1C2-J-0036	1C2-J-0036-0008	0
1C2-J-0036	1C2-J-0036-0009	0
1C2-J-0036	1C2-J-0036-0010	0
1C2-J-0036	1C2-J-0036-0011	0
1C2-J-0036	1C2-J-0036-0012	0
1C2-J-0036	1C2-J-0036-0013	0
1C2-J-0036	1C2-J-0036-0014	0
1C2-J-0036	1C2-J-0036-0015	0
1C2-J-0036	1C2-J-0036-0016	0
1C2-J-0036	1C2-J-0036-0017	0
1C2-J-0036	1C2-J-0036-0018	0
1C2-J-0036	1C2-J-0036-0019	0
1C2-J-0036	1C2-J-0036-0020	0
1C2-J-0036	1C2-J-0036-0021	0
1C2-J-0036	1C2-J-0036-0022	0
1C2-J-0036	1C2-J-0036-0023	0
1C2-J-0036	1C2-J-0036-0024	0
1C2-J-0036	1C2-J-0036-0025	0
1C2-J-0036	1C2-J-0036-0026	0
1C2-J-0036	1C2-J-0036-0027	0
1C2-J-0036	1C2-J-0036-0028	0
1C2-J-0036	1C2-J-0036-0029	0
1C2-J-0036	1C2-J-0036-0030	0
1C2-J-0036	1C2-J-0036-0031	0
1C2-J-0036	1C2-J-0036-0032	0
1C2-J-0036	1C2-J-0036-0033	0
1C2-J-0036	1C2-J-0036-0034	0
1C2-J-0036	1C2-J-0036-0035	0
1C2-J-0036	1C2-J-0036-0036	0
1C2-J-0036	1C2-J-0036-0037	0
1C2-J-0036	1C2-J-0036-0038	0
1C2-J-0036	1C2-J-0036-0039	0
1C2-J-0036	1C2-J-0036-0040	0
1C2-J-0036	1C2-J-0036-0041	0
1C2-J-0036	1C2-J-0036-0042	0
1C2-J-0036	1C2-J-0036-0043	0
1C2-J-0036	1C2-J-0036-0044	0
1C2-J-0036	1C2-J-0036-0045	0
1C2-J-0036	1C2-J-0036-0046	0
1C2-J-0036	1C2-J-0036-0047	0
1C2-J-0036	1C2-J-0036-0048	0
1C2-J-0036	1C2-J-0036-0049	0
1C2-J-0036	1C2-J-0036-0050	0
1C2-J-0036	1C2-J-0036-0051	0
1C2-J-0036	1C2-J-0036-0052	0
1C2-J-0036	1C2-J-0036-0053	0
1C2-J-0036	1C2-J-0036-0054	0
1C2-J-0036	1C2-J-0036-0055	0
1C2-J-0036	1C2-J-0036-0056	0
1C2-J-0036	1C2-J-0036-0057	0
1C2-J-0036	1C2-J-0036-0058	0
1C2-J-0036	1C2-J-0036-0059	0
1C2-J-0036	1C2-J-0036-0060	0
1C2-J-0036	1C2-J-0036-0061	0
1C2-J-0036	1C2-J-0036-0062	0
1C2-J-0036	1C2-J-0036-0063	0
1C2-J-0036	1C2-J-0036-0064	0
1C2-J-0036	1C2-J-0036-0065	0
1C2-J-0036	1C2-J-0036-0066	0
1C2-J-0036	1C2-J-0036-0067	0
1C2-J-0036	1C2-J-0036-0068	0
1C2-J-0036	1C2-J-0036-0069	0
1C2-J-0036	1C2-J-0036-0070	0
1C2-J-0036	1C2-J-0036-0071	0
1C2-J-0036	1C2-J-0036-0072	0
1C2-J-0036	1C2-J-0036-0073	0
1C2-J-0036	1C2-J-0036-0074	0
1C2-J-0036	1C2-J-0036-0075	0
1C2-J-0036	1C2-J-0036-0076	0
1C2-J-0036	1C2-J-0036-0077	0
1C2-J-0036	1C2-J-0036-0078	0
1C2-J-0036	1C2-J-0036-0079	0
1C2-J-0036	1C2-J-0036-0080	0
1C2-J-0036	1C2-J-0036-0081	0
1C2-J-0036	1C2-J-0036-0082	0
1C2-J-0036	1C2-J-0036-0083	0
1C2-J-0036	1C2-J-0036-0084	0
1C2-J-0036	1C2-J-0036-0085	0
1C2-J-0036	1C2-J-0036-0086	0
1C2-J-0036	1C2-J-0036-0087	0
1C2-J-0036	1C2-J-0036-0088	0
1C2-J-0036	1C2-J-0036-0089	0
1C2-J-0036	1C2-J-0036-0090	0
1C2-J-0036	1C2-J-0036-0091	0
1C2-J-0036	1C2-J-0036-0092	0
1C2-J-0036	1C2-J-0036-0093	0
1C2-J-0036	1C2-J-0036-0094	0
1C2-J-0036	1C2-J-0036-0095	0
1C2-J-0036	1C2-J-0036-0096	0
1C2-J-0036	1C2-J-0036-0097	0
1C2-J-0036	1C2-J-0036-0098	0
1C2-J-0036	1C2-J-0036-0099	0
1C2-J-0036	1C2-J-0036-0100	0
1C2-J-0036	1C2-J-0036-0101	0
1C2-J-0036	1C2-J-0036-0102	0
1C2-J-0036	1C2-J-0036-0103	0
1C2-J-0036	1C2-J-0036-0104	0
1C2-J-0036	1C2-J-0036-0105	0
1C2-J-0036	1C2-J-0036-0106	0
1C2-J-0036	1C2-J-0036-0107	0
1C2-J-0036	1C2-J-0036-0108	0
1C2-J-0036	1C2-J-0036-0109	0
1C2-J-0036	1C2-J-0036-0110	0
1C2-J-0036	1C2-J-0036-0111	0
1C2-J-0036	1C2-J-0036-0112	0
1C2-J-0036	1C2-J-0036-0113	0
1C2-J-0036	1C2-J-0036-0114	0
1C2-J-0036	1C2-J-0036-0115	0
1C2-J-0036	1C2-J-0036-0116	0
1C2-J-0036	1C2-J-0036-0117	0
1C2-J-0036	1C2-J-0036-0118	0
1C2-J-0036	1C2-J-0036-0119	0
1C2-J-0036	1C2-J-0036-0120	0
1C2-J-0036	1C2-J-0036-0121	0
1C2-J-0036	1C2-J-0036-0122	0
1C2-J-0036	1C2-J-0036-0123	0
1C2-J-0036	1C2-J-0036-0124	0
1C2-J-0036	1C2-J-0036-0125	0
1C2-J-0036	1C2-J-0036-0126	0
1C2-J-0036	1C2-J-0036-0127	0
1C2-J-0036	1C2-J-0036-0128	0
1C2-J-0036	1C2-J-0036-0129	0
1C2-J-0036	1C2-J-0036-0130	0
1C2-J-0036	1C2-J-0036-0131	0
1C2-J-0036	1C2-J-0036-0132	0
1C2-J-0036	1C2-J-0036-0133	0
1C2-J-0036	1C2-J-0036-0134	0
1C2-J-0036	1C2-J-0036-0135	0
1C2-J-0036	1C2-J-0036-0136	0
1C2-J-0036	1C2-J-0036-0137	0
1C2-J-0036	1C2-J-0036-0138	0
1C2-J-0036	1C2-J-0036-0139	0
1C2-J-0036	1C2-J-0036-0140	0
1C2-J-0036	1C2-J-0036-0141	0
1C2-J-0036	1C2-J-0036-0142	0
1C2-J-0036	1C2-J-0036-0143	0
1C2-J-0036	1C2-J-0036-0144	0
1C2-J-0036	1C2-J-0036-0145	0
1C2-J-0036	1C2-J-0036-0146	0
1C2-J-0036	1C2-J-0036-0147	0
1C2-J-0036	1C2-J-0036-0148	0
1C2-J-0036	1C2-J-0036-0149	0
1C2-J-0036	1C2-J-0036-0150	0
1C2-J-0036	1C2-J-0036-0151	0
1C2-J-0036	1C2-J-0036-0152	0
1C2-J-0036	1C2-J-0036-0153	0
1C2-J-0036	1C2-J-0036-0154	0
1C2-J-0036	1C2-J-0036-0155	0
1C2-J-0036	1C2-J-0036-0156	0
1C2-J-0036	1C2-J-0036-0157	0
1C2-J-0036	1C2-J-0036-0158	0
1C2-J-0036	1C2-J-0036-0159	0
1C2-J-0036	1C2-J-0036-0160	0
1C2-J-0036	1C2-J-0036-0161	0
1C2-J-0036	1C2-J-0036-0162	0
1C2-J-0036	1C2-J-0036-0163	0
1C2-J-0036	1C2-J-0036-0164	0
1C2-J-0036	1C2-J-0036-0165	0
1C2-J-0036	1C2-J-0036-0166	0
1C2-J-0036	1C2-J-0036-0167	0
1C2-J-0036	1C2-J-0036-0168	0
1C2-J-0036	1C2-J-0036-0169	0
1C2-J-0036	1C2-J-0036-0170	0
1C2-J-0036	1C2-J-0036-0171	0
1C2-J-0036	1C2-J-0036-0172	0
1C2-J-0036	1C2-J-0036-0173	0
1C2-J-0036	1C2-J-0036-0174	0
1C2-J-0036	1C2-J-0036-0175	0
1C2-J-0036	1C2-J-0036-0176	0
1C2-J-0036	1C2-J-0036-0177	0
1C2-J-0036	1C2-J-0036-0178	0
1C2-J-0036	1C2-J-0036-0179	0
1C2-J-0036	1C2-J-0036-0180	0
1C2-J-0036	1C2-J-0036-0181	0
1C2-J-0036	1C2-J-0036-0182	0
1C2-J-0036	1C2-J-0036-0183	0
1C2-J-0036	1C2-J-0036-0184	0
1C2-J-0036	1C2-J-0036-0185	0
1C2-J-0036	1C2-J-0036-0186	0
1C2-J-0036	1C2-J-0036-0187	0
1C2-J-0036	1C2-J-0036-0188	0
1C2-J-0036	1C2-J-0036-0189	0
1C2-J-0036	1C2-J-0036-0190	0
1C2-J-0036	1C2-J-0036-0191	0
1C2-J-0036	1C2-J-0036-0192	0
1C2-J-0036	1C2-J-0036-0193	0
1C2-J-0036	1C2-J-0036-0194	0
1C2-J-0036	1C2-J-0036-0195	0
1C2-J-0036	1C2-J-0036-0196	0
1C2-J-0036	1C2-J-0036-0197	0
1C2-J-0036	1C2-J-0036-0198	0
1C2-J-0036	1C2-J-0036-0199	0
1C2-J-0036	1C2-J-0036-0200	0
1C2-J-0036	1C2-J-0036-0201	0
1C2-J-0036	1C2-J-0036-0202	0
1C2-J-0036	1C2-J-0036-0203	0
1C2-J-0036	1C2-J-0036-0204	0
1C2-J-0036	1C2-J-0036-0205	0
1C2-J-0036	1C2-J-0036-0206	0
1C2-J-0036	1C2-J-0036-0207	0
1C2-J-0036	1C2-J-0036-0208	0
1C2-J-0036	1C2-J-0036-0209	0
1C2-J-0036	1C2-J-0036-0210	0
1C2-J-0036	1C2-J-0036-0211	0
1C2-J-0036	1C2-J-0036-0212	0
1C2-J-0036	1C2-J-0036-0213	0
1C2-J-0036	1C2-J-0036-0214	0
1C2-J-0036	1C2-J-0036-0215	0
1C2-J-0036	1C2-J-0036-0216	0
1C2-J-0036	1C2-J-0036-0217	0
1C2-J-0036	1C2-J-0036-0218	0
1C2-J-0036	1C2-J-0036-0219	0
1C2-J-0036	1C2-J-0036-0220	0
1C2-J-0036	1C2-J-0036-0221	0
1C2-J-0036	1C2-J-0036-0222	0
1C2-J-0036	1C2-J-0036-0223	0
1C2-J-0036	1C2-J-0036-0224	0
1C2-J-0036	1C2-J-0036-0225	0
1C2-J-0036	1C2-J-0036-0226	0
1C2-J-0036	1C2-J-0036-0227	0
1C2-J-0036	1C2-J-0036-0228	0
1C2-J-0036	1C2-J-0036-0229	0
1C2-J-0036	1C2-J-0036-0230	0
1C2-J-0036	1C2-J-0036-0231	0
1C2-J-0036	1C2-J-0036-0232	0
1C2-J-0036	1C2-J-0036-0233	0
1C2-J-0036	1C2-J-0036-0234	0
1C2-J-0036	1C2-J-0036-0235	0
1C2-J-0036	1C2-J-0036-0236	0
1C2-J-0036	1C2-J-0036-0237	0
1C2-J-0036	1C2-J-0036-0238	0
1C2-J-0036	1C2-J-0036-0239	0
1C2-J-0036	1C2-J-0036-0240	0
1C2-J-0036	1C2-J-0036-0241	0
1C2-J-0036	1C2-J-0036-0242	0
1C2-J-0036	1C2-J-0036-0243	0
1C2-J-0036	1C2-J-0036-0244	0
1C2-J-0036	1C2-J-0036-0245	0
1C2-J-0036	1C2-J-0036-0246	0
1C2-J-0036	1C2-J-0036-0247	0
1C2-J-0036	1C2-J-0036-0248	0
1C2-J-0036	1C2-J-0036-0249	0
1C2-J-0036	1C2-J-0036-0250	0
1C2-J-0036	1C2-J-0036-0251	0
1C2-J-0036	1C2-J-0036-0252	0
1C2-J-0036	1C2-J-0036-0253	0
1C2-J-0036	1C2-J-0036-0254	0
1C2-J-0036	1C2-J-0036-0255	0
1C2-J-0036	1C2-J-0036-0256	0
1C2-J-0036	1C2-J-0036-0257	0
1C2-J-0036	1C2-J-0036-0258	0
1C2-J-0036	1C2-J-0036-0259	0
1C2-J-0036	1C2-J-0036-0260	0
1C2-J-0036	1C2-J-0036-0261	0
1C2-J-0036	1C2-J-0036-0262	0
1C2-J-0036	1C2-J-0036-0263	0
1C2-J-0036	1C2-J-0036-0264	0
1C2-J-0036	1C2-J-0036-0265	0
1C2-J-0036	1C2-J-0036-0266	0
1C2-J-0036	1C2-J-0036-0267	0
1C2-J-0036	1C2-J-0036-0268	0
1C2-J-0036	1C2-J-0036-0269	0
1C2-J-0036	1C2-J-0036-0270	0
1C2-J-0036	1C2-J-0036-0271	0
1C2-J-0036	1C2-J-0036-0272	0
1C2-J-0036	1C2-J-0036-0273	0
1C2-J-0036	1C2-J-0036-0274	0
1C2-J-0036	1C2-J-0036-0275	0
1C2-J-0036	1C2-J-0036-0276	0
1C2-J-0036	1C2-J-0036-0277	0
1C2-J-0036	1C2-J-0036-0278	0
1C2-J-0036	1C2-J-0036-0279	0
1C2-J-0036	1C2-J-0036-0280	0
1C2-J-0036	1C2-J-0036-0281	0
1C2-J-0036	1C2-J-0036-0282	0
1C2-J-0036	1C2-J-0036-0283	0
1C2-J-0036	1C2-J-0036-0284	0
1C2-J-0036	1C2-J-0036-0285	0
1C2-J-0036	1C2-J-0036-0286	0
1C2-J-0036	1C2-J-0036-0287	0
1C2-J-0036	1C2-J-0036-0288	0
1C2-J-0036	1C2-J-0036-0289	0
1C2-J-0036	1C2-J-0036-0290	0
1C2-J-0036	1C2-J-0036-0291	0
1C2-J-0036	1C2-J-0036-0292	0
1C2-J-0036	1C2-J-0036-0293	0
1C2-J-0036	1C2-J-0036-0294	0
1C2-J-0036	1C2-J-0036-0295	0
1C2-J-0036	1C2-J-0036-0296	0
1C2-J-0036	1C2-J-0036-0297	0
1C2-J-0036	1C2-J-0036-0298	0
1C2-J-0036	1C2-J-0036-0299	0
1C2-J-0036	1C2-J-0036-0300	0
1C2-J-0036	1C2-J-0036-0301	0
1C2-J-0036	1C2-J-0036-0302	0
1C2-J-0036	1C2-J-0036-0303	0
1C2-J-0036	1C2-J-0036-0304	0
1C2-J-0036	1C2-J-0036-0305	0
1C2-J-0036	1C2-J-0036-0306	0
1C2-J-0036	1C2-J-0036-0307	0
1C2-J-0036	1C2-J-0036-0308	0
1C2-J-0036	1C2-J-0036-0309	0
1C2-J-0036	1C2-J-0036-0310	0
1C2-J-0036	1C2-J-0036-0311	0
1C2-J-0036	1C2-J-0036-0312	0
1C2-J-0036	1C2-J-0036-0313	0
1C2-J-0036	1C2-J-0036-0314	0
1C2-J-0036	1C2-J-0036-0315	0
1C2-J-0036	1C2-J-0036-0316	0
1C2-J-0036	1C2-J-0036-0317	0
1C2-J-0036	1C2-J-0036-0318	0
1C2-J-0036	1C2-J-0036-0319	0
1C2-J-0036	1C2-J-0036-0320	0
1C2-J-0036	1C2-J-0036-0321	0
1C2-J-0036	1C2-J-0036-0322	0
1C2-J-0036	1C2-J-0036-0323	0
1C2-J-0036	1C2-J-0036-0324	0
1C2-J-0036	1C2-J-0036-0325	0
1C2-J-0036	1C2-J-0036-0326	0
1C2-J-0036	1C2-J-0036-0327	0
1C2-J-0036	1C2-J-0036-0328	0
1C2-J-0036	1C2-J-0036-0329	0
1C2-J-0036	1C2-J-0036-0330	0
1C2-J-0036	1C2-J-0036-0331	0
1C2-J-0036	1C2-J-0036-0332	0
1C2-J-0036	1C2-J-0036-0333	0
1C2-J-0036	1C2-J-0036-0334	0
1C2-J-0036	1C2-J-0036-0335	0
1C2-J-0036	1C2-J-0036-0336	0
1C2-J-0036	1C2-J-0036-0337	0
1C2-J-0036	1C2-J-0036-0338	0
1C2-J-0036	1C2-J-0036-0339	0
1C2-J-0036	1C2-J-0036-0340	0
1C2-J-0036	1C2-J-0036-0341	0
1C2-J-0036	1C2-J-0036-0342	0
1C2-J-0036	1C2-J-0036-0343	0
1C2-J-0037	1C2-J-0037-0001	0
1C2-J-0037	1C2-J-0037-0002	0
1C2-J-0037	1C2-J-0037-0003	0
1C2-J-0037	1C2-J-0037-0004	0
1C2-J-0037	1C2-J-0037-0005	0
1C2-J-0037	1C2-J-0037-0006	0
1C2-J-0037	1C2-J-0037-0007	0
1C2-J-0037	1C2-J-0037-0008	0
1C2-J-0037	1C2-J-0037-0009	0
1C2-J-0037	1C2-J-0037-0010	0
1C2-J-0037	1C2-J-0037-0011	0
1C2-J-0037	1C2-J-0037-0012	0
1C2-J-0037	1C2-J-0037-0013	0
1C2-J-0037	1C2-J-0037-0014	0
1C2-J-0037	1C2-J-0037-0015	0
1C2-J-0037	1C2-J-0037-0016	0
1C2-J-0037	1C2-J-0037-0017	0
1C2-J-0037	1C2-J-0037-0018	0
1C2-J-0037	1C2-J-0037-0019	0
1C2-J-0037	1C2-J-0037-0020	0
1C2-J-0037	1C2-J-0037-0021	0
1C2-J-0037	1C2-J-0037-0022	0
1C2-J-0037	1C2-J-0037-0023	0
1C2-J-0037	1C2-J-0037-0024	0
1C2-J-0037	1C2-J-0037-0025	0
1C2-J-0037	1C2-J-0037-0026	0
1C2-J-0037	1C2-J-0037-0027	0
1C2-J-0037	1C2-J-0037-0028	0
1C2-J-0037	1C2-J-0037-0029	0
1C2-J-0037	1C2-J-0037-0030	0
1C2-J-0037	1C2-J-0037-0031	0
1C2-J-0037	1C2-J-0037-0032	0
1C2-J-0037	1C2-J-0037-0033	0
1C2-J-0037	1C2-J-0037-0034	0
1C2-J-0037	1C2-J-0037-0035	0
1C2-J-0037	1C2-J-0037-0036	0
1C2-J-0037	1C2-J-0037-0037	0
1C2-J-0037	1C2-J-0037-0038	0
1C2-J-0037	1C2-J-0037-0039	0
1C2-J-0037	1C2-J-0037-0040	0
1C2-J-0037	1C2-J-0037-0041	0
1C2-J-0037	1C2-J-0037-0042	0
1C2-J-0037	1C2-J-0037-0043	0
1C2-J-0037	1C2-J-0037-0044	0
1C2-J-0037	1C2-J-0037-0045	0
1C2-J-0037	1C2-J-0037-0046	0
1C2-J-0037	1C2-J-0037-0047	0
1C2-J-0037	1C2-J-0037-0048	0
1C2-J-0037	1C2-J-0037-0049	0
1C2-J-0037	1C2-J-0037-0050	0
1C2-J-0037	1C2-J-0037-0051	0
1C2-J-0037	1C2-J-0037-0052	0
1C2-J-0037	1C2-J-0037-0053	0
1C2-J-0037	1C2-J-0037-0054	0
1C2-J-0037	1C2-J-0037-0055	0
1C2-J-0037	1C2-J-0037-0056	0
1C2-J-0037	1C2-J-0037-0057	0
1C2-J-0037	1C2-J-0037-0058	0
1C2-J-0037	1C2-J-0037-0059	0
